19860734,1986-09-01 00:00:00,108.44150,-51.61598,2.73493
19860734,1986-09-01 01:00:00,108.91190,-51.70174,2.62550
19860734,1986-09-01 02:00:00,109.04993,-51.69571,2.67065
19860734,1986-09-01 03:00:00,109.47026,-51.72023,2.63325
19860734,1986-09-01 04:00:00,109.92886,-51.74077,2.58299
19860734,1986-09-01 05:00:00,110.45442,-51.75216,2.58767
19860734,1986-09-01 06:00:00,111.08645,-51.73267,2.50883
19860734,1986-09-01 07:00:00,111.80119,-51.78191,2.46782
19860734,1986-09-01 08:00:00,112.48922,-51.67572,2.39961
19860734,1986-09-01 09:00:00,113.11161,-51.46143,2.40819
19860734,1986-09-01 10:00:00,113.94910,-50.89354,2.64292
19860734,1986-09-01 11:00:00,115.06556,-50.56320,2.89893
19860734,1986-09-01 12:00:00,116.12522,-50.25290,3.15549
19860734,1986-09-01 13:00:00,117.28009,-50.08506,3.43214
19860734,1986-09-01 14:00:00,118.37395,-49.89294,3.76328
19860734,1986-09-01 15:00:00,119.45232,-49.83804,3.87650
19860734,1986-09-01 16:00:00,120.65080,-49.72555,4.18664
19860734,1986-09-01 17:00:00,121.80751,-49.62359,4.47146
19860734,1986-09-01 18:00:00,123.07348,-49.61323,4.49384
19860734,1986-09-01 19:00:00,124.18153,-49.63641,4.58359
19860734,1986-09-01 20:00:00,125.33643,-49.60396,4.92776
19860734,1986-09-01 21:00:00,126.46057,-49.62827,5.19653
19860734,1986-09-01 22:00:00,127.70258,-49.96049,5.06832
19860734,1986-09-01 23:00:00,128.80373,-49.97251,5.15289
19860734,1986-09-02 00:00:00,129.86607,-49.95309,5.20331
19860734,1986-09-02 01:00:00,131.03339,-49.89017,5.21300
19860734,1986-09-02 02:00:00,132.17735,-49.85295,5.22081
19860734,1986-09-02 03:00:00,133.35680,-49.78512,5.18596
19860734,1986-09-02 04:00:00,134.53245,-49.68507,5.15462
19860734,1986-09-02 05:00:00,135.71477,-49.58026,5.15239
19860734,1986-09-02 06:00:00,136.87473,-49.42181,5.10058
19860734,1986-09-02 07:00:00,138.03770,-49.26646,5.08365
19860734,1986-09-02 08:00:00,139.11497,-49.13383,5.05014
19860734,1986-09-02 09:00:00,140.22394,-48.98271,4.98346
19860734,1986-09-02 10:00:00,141.51906,-49.14680,4.98619
19860734,1986-09-02 11:00:00,142.55936,-49.06721,4.95557
19860734,1986-09-02 12:00:00,143.79254,-48.91541,4.86568
19860734,1986-09-02 13:00:00,145.08218,-48.82463,4.78554
19860734,1986-09-02 14:00:00,146.38434,-48.76260,4.77713
19860734,1986-09-02 15:00:00,147.62697,-48.62604,4.77118
19860734,1986-09-02 16:00:00,148.80615,-48.57256,4.74017
19860734,1986-09-02 17:00:00,150.03270,-48.44417,4.66265
19860734,1986-09-02 18:00:00,151.27380,-48.30255,4.59569
19860734,1986-09-02 19:00:00,152.38922,-48.22447,4.56564
19860734,1986-09-02 20:00:00,153.50652,-48.13608,4.52939
19860734,1986-09-02 21:00:00,154.54753,-48.03580,4.47139
19860734,1986-09-02 22:00:00,155.60799,-47.58508,3.96419
19860734,1986-09-02 23:00:00,156.65091,-47.54254,3.94416
19860734,1986-09-03 00:00:00,157.54477,-47.54821,3.88571
19860734,1986-09-03 01:00:00,158.50848,-47.76882,3.85354
19860734,1986-09-03 02:00:00,159.46925,-47.92436,3.88032
19860734,1986-09-03 03:00:00,160.39986,-48.19076,3.81357
19860734,1986-09-03 04:00:00,161.44446,-48.43176,3.77757
19860734,1986-09-03 05:00:00,162.46259,-48.76849,3.71168
19860734,1986-09-03 06:00:00,163.42981,-49.25148,3.60139
19860734,1986-09-03 07:00:00,164.46254,-50.04909,3.60060
19860734,1986-09-03 08:00:00,165.48024,-50.75434,3.63942
19860734,1986-09-03 09:00:00,166.38501,-51.27561,3.69394
19860734,1986-09-03 10:00:00,167.63025,-51.82624,3.53289
19860734,1986-09-03 11:00:00,168.54657,-52.19580,3.74732
19860734,1986-09-03 12:00:00,169.40617,-52.51006,3.97283
19860734,1986-09-03 13:00:00,170.27345,-52.73039,4.20993
19860734,1986-09-03 14:00:00,171.20412,-52.97536,4.23464
19860734,1986-09-03 15:00:00,172.02039,-53.25916,4.49072
19860734,1986-09-03 16:00:00,172.76196,-53.50288,4.65402
19860734,1986-09-03 17:00:00,173.46385,-53.70589,4.73315
19860734,1986-09-03 18:00:00,174.15211,-53.92515,4.88233
19860734,1986-09-03 19:00:00,174.79489,-54.17065,5.01158
19860734,1986-09-03 20:00:00,175.51035,-54.39634,5.14012
19860734,1986-09-03 21:00:00,176.22398,-54.65107,5.25601
19860734,1986-09-03 22:00:00,176.89882,-55.21376,5.19513
19860734,1986-09-03 23:00:00,177.55119,-55.56562,5.27396
19860734,1986-09-04 00:00:00,178.22246,-55.92790,5.33055
19860734,1986-09-04 01:00:00,178.77748,-56.27398,5.41264
19860734,1986-09-04 02:00:00,179.30797,-56.64103,5.49472
19860734,1986-09-04 03:00:00,179.84611,-56.97236,5.63314
19860734,1986-09-04 04:00:00,-179.65794,-57.27749,5.75790
19860734,1986-09-04 05:00:00,-179.20285,-57.58899,5.87581
19860734,1986-09-04 06:00:00,-178.69449,-57.93482,5.94737
19860734,1986-09-04 07:00:00,-178.17415,-58.30116,6.02762
19860734,1986-09-04 08:00:00,-177.64171,-58.65191,6.08536
19860734,1986-09-04 09:00:00,-177.09004,-59.01189,6.12892
19860734,1986-09-04 10:00:00,-175.84672,-59.73933,6.50962
19860734,1986-09-04 11:00:00,-175.19638,-60.07054,6.57861
19860734,1986-09-04 12:00:00,-174.55659,-60.39777,6.62120
19860734,1986-09-04 13:00:00,-173.91112,-60.74993,6.66630
19860734,1986-09-04 14:00:00,-173.28204,-61.10086,6.68447
19860734,1986-09-04 15:00:00,-172.60683,-61.45435,6.66905
19860734,1986-09-04 16:00:00,-171.86127,-61.81821,6.65495
19860734,1986-09-04 17:00:00,-171.07069,-62.15139,6.60694
19860734,1986-09-04 18:00:00,-170.18784,-62.47757,6.54767
19860734,1986-09-04 19:00:00,-169.29729,-62.80339,6.47645
19860734,1986-09-04 20:00:00,-168.36380,-63.16248,6.40899
19860734,1986-09-04 21:00:00,-167.34848,-63.53417,6.34832
19860734,1986-09-04 22:00:00,-166.24085,-64.24380,6.49546
19860734,1986-09-04 23:00:00,-165.08723,-64.64924,6.44446
19860734,1986-09-05 00:00:00,-163.81526,-65.09458,6.40361
19860734,1986-09-05 01:00:00,-162.58214,-65.49983,6.38570
19860734,1986-09-05 02:00:00,-161.31606,-65.90260,6.37722
19860734,1986-09-05 03:00:00,-160.05708,-66.33196,6.36973
19860734,1986-09-05 04:00:00,-158.72589,-66.81545,6.35256
19860734,1986-09-05 05:00:00,-157.31206,-67.30153,6.35075
19860734,1986-09-05 06:00:00,-155.81528,-67.77712,6.31765
19860734,1986-09-05 07:00:00,-154.26549,-68.21253,6.33127
19860734,1986-09-05 08:00:00,-152.66625,-68.63744,6.36745
19860734,1986-09-05 09:00:00,-150.99507,-69.00349,6.43159
19860734,1986-09-05 10:00:00,-149.42635,-69.52820,6.95815
19860734,1986-09-05 11:00:00,-147.78124,-69.80430,7.01089
19860734,1986-09-05 12:00:00,-146.08211,-70.07967,7.05539
19860734,1986-09-05 13:00:00,-144.40712,-70.32990,7.11085
19860734,1986-09-05 14:00:00,-142.70721,-70.54061,7.19885
19860734,1986-09-05 15:00:00,-140.96976,-70.73237,7.32420
19860734,1986-09-05 16:00:00,-139.29610,-70.88917,7.46981
19860734,1986-09-05 17:00:00,-137.77743,-70.99980,7.60785
19860734,1986-09-05 18:00:00,-136.27255,-71.05602,7.68015
19860734,1986-09-05 19:00:00,-134.77300,-71.07124,7.70271
19860734,1986-09-05 20:00:00,-133.31071,-71.07775,7.71914
19860734,1986-09-05 21:00:00,-131.99153,-71.07553,7.73439
19860734,1986-09-05 22:00:00,-130.79141,-71.08867,7.52655
19860734,1986-09-05 23:00:00,-129.25769,-71.02367,7.51816
19860734,1986-09-06 00:00:00,-127.65318,-70.94762,7.44490
19860734,1986-09-06 01:00:00,-126.16846,-70.87878,7.34208
19860734,1986-09-06 02:00:00,-124.85675,-70.83712,7.26535
19860734,1986-09-06 03:00:00,-123.54752,-70.81168,7.20447
19860734,1986-09-06 04:00:00,-122.18713,-70.75993,7.09233
19860734,1986-09-06 05:00:00,-120.69785,-70.68668,7.07582
19860734,1986-09-06 06:00:00,-119.14453,-70.57174,7.07099
19860734,1986-09-06 07:00:00,-117.66670,-70.47126,7.04680
19860734,1986-09-06 08:00:00,-116.45291,-70.39195,7.03837
19860734,1986-09-06 09:00:00,-115.30974,-70.29481,7.08116
19860734,1986-09-06 10:00:00,-113.99197,-70.16963,7.28758
19860734,1986-09-06 11:00:00,-112.91531,-70.06401,7.23637
19860734,1986-09-06 12:00:00,-111.77531,-69.96121,7.15753
19860734,1986-09-06 13:00:00,-110.65303,-69.84246,7.05425
19860734,1986-09-06 14:00:00,-109.49403,-69.71070,6.89122
19860734,1986-09-06 15:00:00,-108.44562,-69.52033,6.72354
19860734,1986-09-06 16:00:00,-107.37007,-69.28085,6.53981
19860734,1986-09-06 17:00:00,-106.07257,-69.06574,6.30796
19860734,1986-09-06 18:00:00,-104.89696,-68.82600,6.17749
19860734,1986-09-06 19:00:00,-103.80325,-68.60470,6.02178
19860734,1986-09-06 20:00:00,-102.81479,-68.33068,5.81847
